Name,S1,S2,S3
12654,1.1186536e-10,8.904839,4.8083296
12655,2.8642168e-11,8.152295,4.800591
12656,2.5828516,0.1551317,4.528761
12657,0.649604,0.42429355,5.633412
12658,4.6597427e-11,9.006303,4.8155046
12659,7.8836694e-11,8.944826,4.8144484
12660,4.3707633,5.6299734,0.02851069
12661,1.4892837e-15,0.29032952,9.718251
12662,2.7851667,0.108625144,4.4458013
12663,1.8863686,0.44004917,5.1158733
12664,2.8349285,0.42999867,4.628108
12665,1.7948488,0.0039176196,4.9386897
12666,5.0405602,0.1517145,1.1382977
12667,3.196042,2.7463918,2.1139576
12668,1.8531532,0.003464557,4.8703256
12669,2.591181,0.42990065,4.1557508
12670,5.963929,0.6897522,0.53570724
12671,1.5921572,0.05299424,5.340073
12672,2.910038,0.17705163,4.444
12673,1.7143035,0.13248989,4.600523
12674,0.31498697,0.7607565,5.7735076
12675,1.4095627,0.0043127323,5.3435273
12676,0.0008788103,8.559046,4.8745522
12677,0.0008250262,8.554171,4.8716736
12678,1.823333,1.3658234e-15,5.1480317
12679,4.9522963,4.7524962,0.94958854
12680,0.00056912703,8.545863,4.863649
12681,5.028262,4.3455706,0.94286025
12682,0.0009267756,8.423681,4.8778796
12683,2.5683553,0.1595523,4.08501
12684,1.9326103,0.0031580736,4.3105826
12685,1.8847736,1.3658234e-15,4.5400414
12686,5.099103,4.1504755,0.9374009
12687,5.872441,0.314833,0.4655782
12688,0.0007658198,8.460651,4.882609
12689,2.7849066,0.19252113,4.5508723
12690,0.0020313761,8.542348,4.897318
12691,1.2031081,1.3658234e-15,4.999192
12692,2.113226,0.14925301,5.013355
12693,0.0011795738,8.569398,4.89074
12694,1.1972883,1.3658234e-15,4.9765944
12695,1.980217,0.06857181,4.7211604
12696,0.41960046,4.6428537,5.3631005
12697,2.0323453,0.009839295,4.761957
12698,5.9705844,1.1475849,0.46311703
12699,5.1339025,6.553129,0.09852134
12700,5.920188,0.7689436,0.4663403
12701,0.8844234,5.854744,5.06061
12702,5.9508586,0.36341262,0.45883712
12703,0.99317986,2.1290278,6.308581
12704,2.8733213,0.6065613,4.525455
12705,1.762072,0.0025496746,4.852774
12706,2.3034055,1.1172819,4.879854
12707,1.8325437,0.0007794389,5.145741
12708,1.2977884,1.3658234e-15,4.873919
12709,1.926958,1.3658234e-15,4.5403585
12710,5.6790357,0.36743933,0.46970892
12711,1.5821229,1.7643436,5.5067635
12712,3.3099873,0.15817037,4.1227393
12713,0.83349884,5.7595644,5.064116
12714,0.85671234,6.070762,5.087628
12715,0.8443327,5.890656,5.074783
12716,1.0168257,0.0018451425,5.012134
12717,2.9539883,0.43246236,4.306768
12718,1.4770365,0.4554171,6.2372217
12719,1.5192558,1.6069089,5.290417
12720,1.7112234,0.3148114,5.190882
12721,1.687514,0.0038952574,4.9692416
12722,2.2688162,1.4467413,4.8072734
12723,1.9418441,0.01969385,4.810501
12724,2.1715589,0.0048119985,4.2118225
12725,1.7467434,0.053241294,5.183818
12726,2.8557787,0.13617894,4.2408714
12727,2.152415,2.3899279,4.2474837
12728,2.6517844,8.452261,2.3274288
12729,1.5421213,1.434742,5.1407504
12730,2.4045992,0.31266677,4.723524
12731,1.8900727,0.018153233,4.8770247
12732,2.0865896,0.0032548578,4.813762
12733,2.995769,0.21801136,3.084805
12734,2.2514236,1.6219189,4.9240866
12735,1.5129901,1.4763377,5.0991282
12736,6.0703855,0.94920385,0.30250248
12737,6.040832,0.77557135,0.30452797
12738,5.819968,0.25363356,0.47930497
12739,1.2499228,3.3648365,5.0968485
12740,1.6746188,0.0007181073,4.949246
12741,5.0870657,0.8405167,0.76126945
12742,2.6323116,6.844636,2.2963438
12743,2.6640832,8.72444,2.2997835
12744,1.780711,0.032790035,5.0371222
12745,2.6629035,8.632816,2.296248
12746,2.095412,0.020039659,4.783154
12747,2.0367832,0.6337055,5.245439
12748,2.1088355,0.97635216,4.9307137
12749,2.6328547,0.70093626,4.600575
12750,2.6484785,8.601404,2.3366218
12751,2.6451337,8.588169,2.3453362
12752,2.613124,6.7375855,2.344977
12753,1.0671166,8.796352,4.139052
12754,0.93393266,1.4606392,5.8732615
12755,1.906074,0.3466107,4.880835
12756,2.6644444,8.78896,2.2996857
12757,1.0607852,8.153679,4.1418505
12758,3.1811836,2.2742274,3.0795507
12759,1.4309124,1.5834372,5.4251223
12760,0.8181115,5.688233,5.0661726
12761,1.7875674,1.3658234e-15,5.255654
12762,2.6526134,8.675794,2.3317208
12763,2.6342773,8.297482,2.3624158
12764,2.7948527,0.292608,4.1200004
12765,0.48855254,3.1945078,6.291476
12766,1.4123175,2.6707811,5.269592
12767,0.9015284,2.001302,6.2867002
12768,2.2768126,0.16594842,4.580332
12769,1.871167,0.0065633794,4.8205466
12770,2.6440022,8.58779,2.3496802
12771,2.641696,8.496878,2.3507562
12772,2.6913738,0.18155771,4.525436
12773,0.5218734,2.8889215,5.323212
12774,2.6454585,8.557602,2.343001
12775,2.6337512,6.949197,2.2754884
12776,2.6303644,6.9159694,2.2885814
12777,0.026230313,6.4029927,5.2008114
12778,0.63934124,1.9499584,6.6950445
12779,2.4706566,0.28420395,4.6940546
12780,0.82960385,5.624603,5.091549
12781,2.626316,6.8256145,2.3110213
12782,1.5882074,1.3658234e-15,4.5642285
12783,2.6405447,8.403953,2.3493235
12784,2.4729867,0.19838555,4.706553
12785,2.6430628,8.560011,2.3493583
12786,2.6325736,8.42594,2.3726707
12787,0.8208831,5.6177635,5.10168
12788,2.639573,8.36651,2.3515024
12789,2.62405,7.43272,2.3510625
12790,2.6608856,8.724473,2.2907217
12791,0.87692547,1.0236082,5.9942408
12792,1.9311563,0.09242814,4.8897257
12793,0.7463607,1.7632794,5.833104
12794,1.3980122,0.0050541107,5.1129107
12795,2.627183,6.9922833,2.2772455
12796,1.5487076,0.17170717,4.8832817
12797,0.8053134,5.654755,5.1019564
12798,2.3414738,0.2464369,4.4175744
12799,0.84556955,6.890274,5.1514482
12800,2.7977703,0.17490564,4.587429
12801,0.8089221,5.787564,5.113327
12802,1.975251,0.14779939,5.24943
12803,2.6399536,8.437088,2.3569474
12804,0.82042384,5.7258916,5.1150517
12805,0.54051447,2.1587446,6.0698447
12806,0.85113376,0.679074,5.2660785
12807,2.7093596,0.54574937,4.6196694
12808,1.6337577,1.3658234e-15,5.2002435
12809,0.83680737,6.403543,5.1556277
12810,3.5798068,2.0080988,2.3148677
12811,0.7760904,2.155266,6.390985
12812,1.6536691,2.0282335,5.259413
12813,1.7084832,2.0029442,5.265968
12814,0.80212694,5.6439734,5.1067376
12815,0.78733253,5.864306,5.0972095
12816,3.1190634,1.9936503,2.7325065
12817,1.3438517,8.569953,3.9383106
12818,5.9098697,0.376806,0.51914716
12819,1.7376827,0.017502872,5.2072945
12820,1.9406396,0.13382131,4.869241
12821,0.77728623,5.773162,5.0907655
12822,0.8211624,6.104002,5.1470966
12823,0.9393711,0.0013818819,5.409161
12824,1.2046254,2.419114,5.624082
12825,3.0775723,2.7191725,2.5308743
12826,2.6225617,6.876505,2.3054698
12827,2.1561823,0.6464212,4.8978386
12828,2.6065662,6.755727,2.3650393
12829,4.702362,0.020155836,7.425771e-16
12830,1.001248,1.3056567,6.351065
12831,0.6740846,2.1084235,6.626655
12832,1.7815039,0.2818398,5.120365
12833,2.611295,6.775368,2.35521
12834,0.7794135,5.9093995,5.1111393
12835,3.321153,2.4712722,2.973652
12836,1.4019156,2.7468271,5.321683
12837,1.4328947,1.3658234e-15,4.903329
12838,0.73064923,6.1629763,5.095894
12839,0.7762486,5.9147553,5.1104865
12840,1.4464138,2.6397064,5.3435106
12841,0.7777931,5.899908,5.1116257
12842,2.6181438,7.235617,2.277968
12843,0.7772551,5.9019785,5.1109138
12844,0.6013518,3.250212,6.4826484
12845,2.0540931,0.5818637,4.96609
12846,0.75704694,6.004494,5.1109953
12847,0.77613634,5.9038854,5.1115136
12848,0.6587413,2.1242812,6.458432
12849,1.3362881,0.25479677,5.4584045
12850,0.9792745,2.280695,6.2341146
12851,0.75816536,6.0024776,5.111689
12852,2.1562247,0.7061971,4.7027206
12853,0.85707295,2.0824444,6.1509333
12854,3.250291,2.2764583,2.7606897
12855,0.76264507,6.1082444,5.1206713
12856,1.458457e-7,2.7236803,6.7536373
12857,0.75957024,5.980926,5.1133556
12858,1.9547445,0.12435862,4.499702
12859,0.7567951,5.995318,5.113459
12860,1.7554256,1.3255157,5.364936
12861,0.77235204,7.1188536,5.1715817
12862,0.75073576,6.0358295,5.111239
12863,0.6648032,4.5424085,5.332293
12864,1.4892837e-15,10.8424,5.034976
12865,1.507558,1.7575632,5.196764
12866,1.6431801,2.0831661,5.2597346
12867,2.6368039,8.203201,2.3105128
12868,1.426191,2.0694103,5.175796
12869,2.6157815,7.019746,2.2794144
12870,1.4403796,2.1288562,5.188432
12871,1.6418649,1.9934767,5.255814
12872,5.1123986,1.4590374,1.2352881
12873,0.9055664,2.0989094,6.430515
12874,1.2436498,0.0038527173,5.3349037
12875,1.2747259,1.5097277,6.0388675
12876,0.72836924,6.06438,5.1136165
12877,0.7676749,7.1292315,5.1784277
12878,2.616571,7.017222,2.2813935
12879,0.8865268,1.9856197,6.251635
12880,1.4142575,0.035372723,5.50469
12881,0.7513787,5.7144084,5.1266284
12882,0.7456855,5.7498045,5.1235127
12883,0.71417654,5.844965,5.100737
12884,0.7544571,6.76458,5.1554956
12885,0.4657686,1.876951,6.3411365
12886,0.768789,7.108048,5.180482
12887,0.7224088,6.0026584,5.112141
12888,0.7237813,6.1198473,5.110269
12889,0.74226654,5.7228723,5.1286917
12890,1.6640236,2.008492,5.2624
12891,0.8992174,1.9913299,6.2588544
12892,0.91268104,2.024269,6.264876
12893,0.76402426,7.131372,5.1789117
12894,0.733423,5.7500706,5.1308236
12895,0.74793065,7.192496,5.180109
12896,0.8836047,1.980844,6.253962
12897,0.74499905,6.9790144,5.1709504
12898,0.7218976,6.688912,5.173888
12899,0.8544144,1.9919096,6.3132153
12900,0.7581146,7.160956,5.17779
12901,0.7621131,7.1288643,5.1811385
12902,1.4086959,1.9491976,5.9835677
12903,0.8046163,2.108047,6.1956296
12904,1.0742521,2.93922,5.6380663
12905,1.0095059,2.0256393,6.1772847
12906,0.7406382,7.192897,5.182636
12907,0.7009202,6.1949,5.117599
12908,0.48294145,2.193072,6.313096
12909,0.74982345,7.1784163,5.1786427
12910,2.4498563,0.0066722548,5.079465
12911,0.76163644,7.0655937,5.1908083
12912,0.74979424,7.125424,5.1830006
12913,2.620331,1.3112742,4.6815004
12914,2.2012298,0.06604792,4.943152
12915,0.70903665,5.9119463,5.1209908
12916,1.6988446,0.037856065,5.22381
12917,0.68303436,6.31761,5.1706214
12918,0.8650893,1.9966186,6.292954
12919,0.87501496,1.9233954,6.5405507
12920,2.609395,7.015781,2.3271182
12921,0.9398469,2.0016062,6.2095304
12922,0.8889791,2.1762848,6.230874
12923,1.2279634,1.9953767,5.833333
12924,0.6966517,6.242226,5.148863
12925,0.8058145,1.5554726,6.515498
12926,0.8498213,1.9951866,6.2866054
12927,0.6987931,5.9782295,5.1101685
12928,1.8409302,1.2125307,5.076046
12929,1.6444519,1.2751818,5.257585
12930,1.6077988,2.006024,5.262585
12931,1.2519145,1.3658234e-15,5.2583113
12932,2.6247697,7.388443,2.3020706
12933,0.7444393,7.1059513,5.197088
12934,1.567555,0.44230732,5.262395
12935,0.83484876,1.9866629,6.2918415
12936,1.9737588,1.6891662,4.835848
12937,1.4307054,1.6263392,5.416008
12938,1.7352682,0.06872647,4.781726
12939,0.7182,7.266342,5.201651
12940,0.67701936,6.0487146,5.1169767
12941,0.78110623,1.9860783,6.387871
12942,1.027901,1.3284347,5.417927
12943,0.9904614,1.4858617,5.994371
12944,0.74884593,2.074981,6.226094
12945,1.2817702,2.8829238,5.318427
12946,3.0812967,1.2698715,4.194337
12947,2.3124464,1.2735847,4.3453436
12948,1.2921396,0.0017259815,5.1001067
12949,1.2432296,0.021228656,5.1432385
12950,1.5772147,2.8285925,4.9962087
12951,2.028322,1.8137584,4.9418063
12952,0.8179362,1.9944715,6.3845525
12953,0.6716584,2.1132252,6.261868
12954,0.7268218,7.1156883,5.200325
12955,2.0676665,2.2257862,4.876371
12956,0.8105649,2.0225623,6.372299
12957,0.6858619,6.130167,5.137778
12958,1.846525,0.054866932,5.2954154
12959,5.3555975,0.6816217,1.1922809
12960,0.68206334,5.9565177,5.127064
12961,0.6720859,6.0123715,5.1248393
12962,0.66587216,6.0472836,5.120748
12963,1.6240101,0.023552656,5.245711
12964,1.6959988,0.17988898,5.287273
12965,2.4773185,0.06946815,4.8582997
12966,0.77504647,2.0055099,6.445527
12967,1.2528557,1.538022,5.758443
12968,0.6922153,5.7897844,5.147086
12969,2.1252146,0.0818989,4.341282
12970,2.0091016,0.13756809,4.4802365
12971,0.69680256,5.7786937,5.1459737
12972,0.7455389,5.492466,5.152424
12973,0.66886616,6.0211143,5.1265497
12974,1.2784712,5.1466618,4.4095945
12975,2.3512237,0.901612,4.83916
12976,1.9985551,0.35865366,5.2795687
12977,0.6731518,5.9150224,5.136765
12978,1.5968658,1.8309636,5.2901664
12979,2.0255198,0.05705014,4.501513
12980,0.7066209,7.0732355,5.1978574
12981,1.7676347,0.09044539,4.700378
12982,1.185751,0.089588456,5.2565084
12983,1.8147424,1.3658234e-15,5.3479996
12984,0.72445565,7.050259,5.2594376
12985,0.6814143,6.3114595,5.1538534
12986,1.5530982,1.3667253,5.339255
12987,0.69865483,6.778856,5.1844873
12988,0.6064265,1.7420032,6.9174423
12989,0.67951304,6.0843654,5.1476884
12990,5.5718093,0.17986567,0.057416547
12991,2.0998955,0.38563797,5.0588636
12992,0.6975722,6.477057,5.2264714
12993,2.1919103,0.01407492,4.9017515
12994,2.3150778,0.68571657,4.735016
12995,1.3052216,1.0096748,5.208471
12996,1.4163766,1.3658234e-15,4.4544477
12997,2.0396404,0.06029261,4.4004116
12998,0.3546953,2.461363,6.6662683
12999,0.6557463,5.8478336,5.1993713
13000,5.2943244,0.025626432,0.0556965
13001,2.8952854,0.4914614,4.514913
13002,1.8210287,0.32541707,4.87078
13003,2.2397997,0.3545736,4.9223943
13004,0.6698223,5.8327923,5.192829
13005,0.5191233,2.685077,5.3532567
13006,1.6102188,1.3658234e-15,5.272538
13007,1.3088195,1.0280414,5.612094
13008,1.8206426,0.09420705,4.7204885
13009,0.6555051,5.8610725,5.1577024
13010,0.6161955,5.2223816,5.2391458
13011,0.31694517,2.9868622,6.695631
13012,1.7756315,0.12916076,4.7532816
13013,0.6540552,5.6890287,5.1805873
13014,1.1482718,1.6182911,5.7754793
13015,1.4438534,1.3795315,5.267346
13016,1.0865686,1.4564872,5.8142304
13017,2.2460496,3.9200688e-5,4.9318056
13018,1.0157237,2.0035145,5.7783093
13019,0.0037064385,2.5871108,6.8879085
13020,0.7144216,7.2699385,5.2723484
13021,1.2994667,1.3346986,5.630259
13022,2.819839,0.5697122,4.4608755
13023,1.3749131,0.0672402,5.4579744
13024,1.5293984,0.4588016,5.248574
13025,0.34287733,1.9176825,6.9600825
13026,1.7581638,1.3658234e-15,5.41875
13027,0.6455071,6.136689,5.160059
13028,0.6531075,5.62614,5.1882205
13029,1.2245063,0.87039584,5.691115
13030,1.5378609,1.3658234e-15,5.244629
13031,1.6111401,0.18253484,5.2511535
13032,0.64190423,5.591018,5.196689
13033,0.69004506,0.89341205,6.093084
13034,0.57138044,4.8840504,5.231635
13035,2.0118525,0.5457653,4.56604
13036,2.016119,2.427857,4.297218
13037,0.641916,5.817582,5.1679754
13038,0.3259391,2.4647577,6.69086
13039,0.64849216,6.305657,5.187743
13040,0.65881354,6.4916577,5.202734
13041,0.64240956,6.1013165,5.1778836
13042,0.6524602,5.9939175,5.1791377
13043,5.472101,0.31052533,1.1748484
13044,0.9336361,0.111614615,6.0758443
13045,0.6684011,6.886613,5.279214
13046,1.5526671,0.009194312,5.2013373
13047,1.3856721,0.78531116,5.3068657
13048,1.704371,0.006486576,5.0441113
13049,1.0334046,0.30343732,6.039495
13050,0.6588653,6.7391887,5.213406
13051,1.1436446,0.8731754,5.9436913
13052,2.3468604,0.2614666,4.7730346
13053,2.2655559,0.6265089,4.9065585
13054,1.930535,1.0784028,5.2714624
13055,1.760965,0.85741204,4.962309
13056,2.1515055,0.34800297,5.007611
13057,2.116001,0.3776489,5.052269
13058,5.7106495,0.3527998,1.0962269
13059,1.5681956,0.9696177,5.1654634
13060,2.0338361,0.0938945,5.0074244
13061,1.5656039,1.3658234e-15,5.286254
13062,2.2416048,0.2234694,4.9522567
13063,0.55902445,3.7376373,5.157498
13064,1.7421168,1.3658234e-15,5.3685217
13065,0.5465721,5.365984,5.2928925
13066,2.6000948,1.3658234e-15,4.57614
13067,2.2450602,1.6854953e-7,4.88103
13068,0.53230965,5.150796,5.272778
13069,2.886708,0.68665886,3.7791445
13070,1.5635291,0.12704037,5.295039
13071,1.9288774,0.038980003,4.9462357
13072,1.8801936,0.37624756,4.575391
13073,1.9260423,0.30749846,4.580927
13074,2.3852818,1.1347113,4.760058
13075,1.7769397,1.1887707,4.553704
13076,0.55189115,5.6439276,5.2915034
13077,1.731428,1.3189831,5.373366
13078,2.3149693,0.12270442,5.021728
13079,2.02711,1.3949204e-6,5.1477885
13080,2.0904267,0.028597053,4.964053
13081,4.0789447,2.4300556,2.0978565
13082,1.0168298,1.3658234e-15,5.5676737
13083,2.1412854,0.10592376,4.84285
13084,0.59884286,6.0549655,5.1859884
13085,1.9784597,0.00554475,4.9695883
13086,1.5806345,1.3658234e-15,5.336116
13087,3.6806428,2.0386178,2.6971116
13088,4.888689,1.1548404,0.7958202
13089,1.4892837e-15,5.9990876e-15,3.7407212
13090,0.6451602,1.4578104,6.016214
13091,1.7329277,1.3658234e-15,5.4018726
13092,2.8887465,0.19416285,4.383891
13093,3.3172433,1.1552285,2.5414574
13094,3.111087,9.06451,1.880404
13095,3.1583176,8.878248,1.8619341
13096,2.4815803,0.116524406,4.06831
13097,3.1546428,8.541576,1.8646529
13098,3.1458411,8.313652,1.8675573
13099,1.8436836,1.3011028,4.5522847
13100,3.2125556,9.055991,1.7983885
13101,2.4020722,0.31969547,4.7162848
13102,5.130965,7.152868,0.094111845
13103,2.4668927,0.0272867,4.8635178
13104,1.9486634,0.24905679,5.046782
13105,1.9623,0.041049574,4.843501
13106,5.683361,0.32445323,1.1407576
13107,2.7197769,0.5732147,4.034783
13108,3.1497667,9.628473,1.8731016
13109,2.1022427,1.4735074e-5,5.1831307
13110,2.0836089,0.009205393,4.9026985
13111,2.7910397,2.3391411,3.3656917
13112,0.45485833,4.8687763,5.3549423
13113,0.52817696,5.584381,5.1703043
13114,1.3811985,1.3658234e-15,4.508323
13115,3.164191,9.771166,1.8690485
13116,1.7261941,0.22985499,5.235475
13117,3.3720233,0.6771326,3.0568242
13118,3.9338815,0.89850175,2.1893537
13119,1.4892837e-15,3.6503956e-15,3.8483925
13120,5.135589,0.013487905,0.05748725
13121,2.5089548,0.6422894,4.251797
13122,1.7675292,1.3616705,4.5302315
13123,3.0860672,0.3925679,4.1048512
13124,2.6274235,0.60921156,4.145538
13125,5.0999436,0.8816129,1.4470181
13126,1.8255074,1.180457,4.5422754
13127,1.8080637,1.5846848,4.5235214
13128,2.2114546,0.09671849,4.864874
13129,2.834693,0.9713693,3.9246247
13130,2.8943448,0.32837203,3.749209
13131,2.533613,0.5173612,4.574693
13132,3.586197,2.355668,2.6994004
13133,2.6126149,0.25075474,4.632855
13134,3.1880884,8.160581,1.8495973
13135,2.4923306,0.42950818,4.2360477
13136,2.3876472,0.018981157,4.6443553
13137,3.2317572,8.199866,1.7881683
13138,1.3401259,0.7053467,5.2773976
13139,1.1198881,8.493029,3.8949394
13140,2.8806276,0.08227719,4.3294873
13141,3.336243,0.40581003,4.0783806
13142,3.753814,2.2233498,2.6339843
13143,3.9132528,2.1366816,2.6414218
13144,3.6725364,2.1911633,2.6735404
13145,3.7157354,0.85982263,2.3770802
13146,2.338873,0.0974711,4.9382143
13147,3.8491347,2.028766,2.6143856
13148,3.8778741,2.2244346,2.6133628
13149,3.7109938,2.1564136,2.6589675
13150,2.4787009,0.10565866,4.573429
13151,3.688556,2.2614765,2.6502
13152,3.7943022,2.0095296,2.6506975
13153,3.8772244,2.01619,2.7518716
13154,3.874371,2.2060263,2.620944
13155,3.8992643,2.1130812,2.5091393
13156,3.7878404,2.2294872,2.6042867
13157,3.0107036,0.3952988,4.45525
13158,2.400003,0.4228003,4.308714
13159,3.4975247,2.7622728,2.4702344
13160,3.6576984,2.2448206,2.6504474
13161,3.6630154,2.2527213,2.6470475
13162,3.6636403,2.227015,2.6619792
13163,2.1146762,0.04788091,4.668209
13164,1.8842932,1.2550737,4.5279593
13165,3.619182,2.051594,2.648729
13166,2.9863172,1.7058192,3.6848145
13167,3.6651945,1.8487908,2.3537195
13168,1.338405,0.5526505,5.316275
13169,2.3612676,0.35078716,4.022979
13170,3.0468059,0.43114236,4.2216854
13171,3.1444094,8.304116,1.864843
13172,3.7800376,2.2236707,2.6485758
13173,1.7790474,1.2074593,4.5173593
13174,2.062964,0.010666957,4.888037
13175,3.172731,9.434142,1.8584079
13176,1.4976027,1.3658234e-15,4.6045747
13177,3.602421,2.1473079,2.6919293
13178,1.5251039,0.6099991,5.0257306
13179,3.6114697,2.2016356,2.7390947
13180,2.092197,0.11637401,4.2174625
13181,2.5203857,0.6906229,4.2792773
13182,3.585746,2.4136508,2.5382054
13183,0.059310988,5.588142,5.507495
13184,2.1156032,1.3658234e-15,4.9540925
13185,5.703982,0.22267334,1.2109016
13186,5.1086864,0.4670428,1.4771873
13187,3.844519,2.2413678,2.6328895
13188,1.6278567,1.3658234e-15,4.4510417
13189,1.2524743,6.7258196,4.35018
13190,1.7328694,0.19255896,5.2804713
13191,1.7685124,0.70620185,4.459654
13192,2.1348743,0.056826696,4.976881
13193,1.8859141,1.239824,4.574722
13194,2.5097234,0.049770355,4.5752726
13195,1.4417859,0.21340767,5.428208
13196,2.5512583,0.1197186,4.4441013
13197,2.5932689,0.12844065,4.177962
13198,1.9882659,1.0923519,4.5825243
13199,1.9715081,0.033998128,4.352369
13200,4.396727,7.7939873,1.2775962
13201,1.4892837e-15,9.491541,4.3702655
13202,2.2982135,0.7569715,4.5854983
13203,1.223129,6.733108,4.311006
13204,1.8406682,0.109575815,4.8807926
13205,5.7157345,0.26536468,1.246071
13206,1.7884635,0.49077535,4.635507
13207,5.2746553,0.58454275,1.1348459
13208,3.7369642,2.8524728,2.113493
13209,1.9701875,0.94600266,4.587688
13210,2.05811,0.0043477463,4.9054065
13211,1.263878,0.0074655805,5.140347
13212,1.7711027,1.6060593,4.5439973
13213,3.0992057,0.64973235,2.7932246
13214,2.309317,0.7813266,4.438692
13215,5.936617,0.47627762,0.26103026
13216,2.3931608,0.5150023,4.110151
